t,value
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406935,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406936,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406937,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406938,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406939,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406940,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406941,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406942,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406943,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406944,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406945,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406946,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
1578406947,186
